graph_id,stress,xing,iangle,xangle,ring,absedge,tsne,rng
grafo11483.33,99.929436,7.0,130.74556,2.2554758,112.593544,0.090302095,0.1709039,0.5367965367965369
grafo11484.33,85.89246,4.0,135.81644,0.9975735,82.00987,0.08133388,0.20736133,0.4035353535353534
grafo11485.39,150.26855,19.0,150.90982,11.837865,165.29314,0.089534335,0.22498935,0.8274725274725274
grafo11486.37,116.78046,9.0,168.41649,5.9492874,124.07285,0.09265626,0.19091514,0.5323680823680824
grafo11487.91,1035.0911,92.0,400.33887,49.583675,595.83923,0.17710719,0.3517611,0.8008110936682367
grafo11488.91,1108.8923,152.0,381.96487,84.24529,676.3852,0.19406287,0.3648761,0.8157247514390372
grafo11489.31,75.49498,5.0,123.723015,1.7768565,98.35462,0.084504336,0.16255349,0.5118279569892474
grafo11490.35,131.09586,9.0,141.63911,5.445404,134.09686,0.070296295,0.22284697,0.6373469387755103
grafo11491.96,1017.96204,78.0,422.7162,36.52345,631.0568,0.13428776,0.32064897,0.7825851521164021
grafo11492.35,84.68285,13.0,142.02814,7.6859536,118.413345,0.07400129,0.17683753,0.6275510204081632
grafo11493.37,130.88396,21.0,142.53403,13.991293,147.04713,0.09968719,0.21357292,0.5895752895752895
grafo11494.34,113.326904,10.0,148.77782,6.890467,114.41173,0.06297287,0.2740878,0.6388888888888888
grafo11495.39,105.57396,8.0,140.85999,2.4885437,137.83067,0.09794565,0.15565003,0.643101343101343
grafo11496.38,118.15127,6.0,161.26297,2.751881,112.42723,0.059794325,0.18433891,0.4771929824561404
grafo11497.36,114.97589,25.0,148.07077,11.394081,143.7402,0.102970056,0.18927674,0.739781746031746
grafo11498.40,146.03018,22.0,167.07166,11.008317,160.30687,0.088906005,0.23069915,0.6551785714285714
grafo11499.35,106.36047,6.0,156.83337,1.2387838,102.51729,0.071322665,0.22951569,0.5585714285714286
grafo11500.36,114.66086,13.0,153.91104,5.8740635,128.22978,0.06089581,0.20850508,0.5959876543209877
grafo11501.35,123.11808,2.0,143.6928,0.96966547,89.91004,0.09282686,0.2445219,0.47857142857142854
grafo11502.100,1265.9237,111.0,432.509,66.25957,659.69147,0.13320227,0.39106596,0.767650432900433
grafo11503.39,127.19165,7.0,163.42386,2.4573843,125.39302,0.08235032,0.18823709,0.6149572649572649
grafo11504.39,190.1696,16.0,160.42805,6.18165,151.56712,0.10368993,0.28377166,0.6148351648351648
grafo11505.91,1019.88477,129.0,357.68954,74.60981,686.98456,0.1574575,0.32358998,0.8357012035583464
grafo11506.91,1142.6072,117.0,397.45358,66.81138,656.55756,0.14877583,0.3584908,0.7871533228676086
grafo11507.91,1071.7115,100.0,382.28012,50.443054,618.3359,0.14428107,0.3382479,0.7948670377241807
grafo11508.91,977.2683,95.0,375.41306,49.484474,565.55084,0.13907719,0.33250067,0.7140894819466248
grafo11509.31,77.28753,6.0,127.68385,2.3265834,95.05523,0.07841746,0.17800297,0.4204301075268818
grafo11510.34,87.662994,0.0,153.71165,0.0,60.689346,0.09122723,0.18711413,0.40000000000000013
grafo11511.35,93.466805,1.0,143.68144,0.8612163,62.478363,0.08451328,0.16315247,0.2595238095238096
grafo11512.38,97.08639,8.0,156.95349,3.075409,110.04595,0.06945729,0.19355963,0.4916040100250627
grafo11514.33,128.50597,9.0,150.7612,4.314376,119.29468,0.09448833,0.24629824,0.6202020202020203
grafo11515.37,98.987015,9.0,152.68881,2.875284,123.54939,0.08355473,0.19693166,0.5264264264264265
grafo11516.33,96.66074,6.0,124.3905,1.3450727,108.75883,0.07479636,0.19041738,0.5725348725348727
grafo11517.34,82.6196,8.0,141.26569,3.2885273,119.46408,0.08579889,0.15698016,0.5291666666666667
grafo11518.39,114.31819,16.0,173.14546,8.8654585,143.33728,0.079649866,0.18378787,0.6823361823361824
grafo11519.39,86.17728,8.0,156.0188,4.1864314,125.11923,0.06796856,0.136999,0.42841880341880345
grafo11520.91,954.0258,105.0,371.40607,54.410202,611.8399,0.14006935,0.35715118,0.8190214547357405
grafo11521.91,855.5174,59.0,376.19684,34.36511,425.59644,0.15119454,0.36910188,0.676268969126112
grafo11522.31,49.15314,2.0,126.527565,0.88880205,67.172,0.0659955,0.12139538,0.3887096774193549
grafo11523.35,119.76693,15.0,145.28793,6.304043,121.782814,0.101348,0.20551793,0.607312925170068
grafo11524.100,1085.6843,71.0,402.60144,34.513332,565.5837,0.15360534,0.32611457,0.7929837662337662
grafo11525.36,106.961136,13.0,137.79932,7.807309,125.83377,0.07458468,0.19239773,0.5655643738977073
grafo11526.91,1193.7471,88.0,388.07782,48.212715,591.5071,0.16005178,0.41374323,0.6961407639979069
grafo11527.33,95.8749,5.0,151.14665,1.3560072,107.21011,0.09237267,0.20495443,0.6414141414141414
grafo11528.35,97.021095,5.0,149.0349,1.944757,114.87578,0.10607321,0.17866486,0.5042857142857142
grafo11529.36,125.52756,26.0,158.85957,15.531977,156.78111,0.085601,0.18948871,0.6843915343915344
grafo11530.34,69.63238,10.0,140.90746,6.951604,116.27533,0.07523078,0.13852343,0.5616596638655463
grafo11531.34,67.92363,3.0,146.88596,0.96312195,79.627495,0.05312031,0.16037011,0.30882352941176483
grafo11532.39,101.523796,5.0,163.94943,2.44101,123.68115,0.08209671,0.14174378,0.5570207570207569
grafo11533.36,144.39508,17.0,130.8797,6.539888,138.14752,0.11371842,0.24519117,0.768452380952381
grafo11534.91,1226.2748,113.0,377.20752,55.75264,600.69867,0.2044304,0.447115,0.7776818419675563
grafo11535.97,938.21655,84.0,397.79218,48.985535,616.5823,0.10767166,0.3136427,0.751292750777287
grafo11536.91,1137.2338,171.0,379.42612,89.57688,685.5689,0.1787402,0.3693108,0.8243106100248957
grafo11537.91,1045.9047,135.0,375.17206,76.75278,683.57697,0.16406481,0.3280759,0.8160518053375196
grafo11538.33,113.319786,11.0,137.62791,5.0459294,106.40228,0.07878368,0.28341007,0.5156565656565657
grafo11539.36,97.91897,3.0,145.983,0.16116215,103.8155,0.08131937,0.15360914,0.6003968253968254
grafo11540.37,105.08299,11.0,161.94823,5.7437387,123.90163,0.0970863,0.18416685,0.6507722007722008
grafo11541.37,141.095,15.0,158.92258,6.530214,133.24457,0.08469553,0.24580333,0.5497425997425998
grafo11542.34,101.93478,9.0,130.8754,3.920701,120.86891,0.080251075,0.17047517,0.6359243697478991
grafo11543.34,143.29327,15.0,140.82184,10.51067,117.55479,0.111818,0.2989056,0.707563025210084
grafo11544.34,191.67598,1.0,150.68423,0.23651937,80.561134,0.11075239,0.35296425,0.5477591036414566
grafo11545.39,167.6412,16.0,163.71655,11.2232895,144.98863,0.12162708,0.2563449,0.6928876678876679
grafo11546.97,1375.8184,174.0,409.21136,104.367874,756.89636,0.19520201,0.39043173,0.8786859761086565
grafo11547.31,56.493004,3.0,125.424995,1.5381694,67.33664,0.07830796,0.14362748,0.3790322580645161
grafo11548.35,103.885895,10.0,133.63312,4.3271217,115.07927,0.09347472,0.16911326,0.4604761904761905
grafo11549.35,102.38224,16.0,160.97705,9.697858,128.63943,0.10068506,0.18234879,0.6117460317460318
grafo11550.35,116.69884,5.0,132.35075,1.2526437,108.73403,0.090242416,0.22242172,0.5630612244897959
grafo11551.33,39.39262,1.0,139.7459,1.2364581,72.42132,0.054573372,0.12948644,0.38989898989898997
grafo11552.39,155.40324,14.0,171.98822,6.7024236,142.84027,0.093201056,0.2199212,0.6929181929181929
grafo11553.37,72.32313,8.0,148.97794,4.120778,107.97636,0.0648061,0.14169264,0.3567567567567568
grafo11554.36,114.599014,21.0,139.17172,10.740042,134.6646,0.08764992,0.19809657,0.6027116402116401
grafo11555.39,124.3898,16.0,173.92082,11.048394,155.81432,0.09160657,0.17651252,0.6683150183150184
grafo11556.36,124.083755,7.0,162.8519,3.4458911,108.31802,0.102965094,0.2499304,0.5402777777777779
grafo11557.95,1310.1852,141.0,376.86005,75.39969,702.339,0.17592667,0.3980844,0.860438596491228
grafo11558.37,113.88449,3.0,177.47778,1.815034,108.18576,0.080657795,0.18717769,0.501029601029601
grafo11559.31,30.534832,2.0,120.42163,0.8050246,58.71147,0.051432464,0.09362912,0.17795698924731185
grafo11560.35,106.787704,27.0,145.60345,13.688197,124.74368,0.07230166,0.24720705,0.5173469387755103
grafo11561.35,94.185455,5.0,148.1998,2.118003,89.99755,0.076692104,0.18464303,0.46190476190476193
grafo11562.36,87.857346,13.0,158.64818,6.1090903,141.79419,0.083155125,0.14808363,0.5137345679012346
grafo11563.39,137.24951,11.0,150.62506,5.1753654,132.66959,0.10871796,0.19362746,0.5158119658119658
grafo11564.37,138.44151,14.0,139.20544,6.860704,128.89392,0.12988038,0.20652427,0.6418275418275419
grafo11565.39,98.00152,12.0,173.92851,7.123975,112.13817,0.08471758,0.18455277,0.4302401302401303
grafo11566.37,137.9719,29.0,161.08763,11.482768,160.19872,0.11008024,0.2276394,0.6688223938223938
grafo11567.35,86.34414,4.0,139.70395,2.6166868,91.72086,0.07693839,0.17916693,0.45680272108843534
grafo11568.95,1198.4601,115.0,393.49814,60.077118,643.785,0.16257842,0.39537477,0.7529611908559277
grafo11569.93,1141.6415,157.0,386.9131,87.07301,686.7595,0.20066792,0.3455482,0.8330986516470388
grafo11570.34,41.455654,0.0,155.83,0.0,63.857094,0.03999517,0.09118425,0.22009803921568616
grafo11571.38,125.64259,7.0,162.5547,3.766797,93.76169,0.1094683,0.21806268,0.48289473684210527
grafo11572.34,139.82005,25.0,139.06671,8.862697,156.87375,0.10920665,0.23855016,0.7010270774976657
grafo11573.35,141.20284,12.0,160.28104,3.816087,123.21011,0.111766905,0.2549068,0.4934013605442177
grafo11574.33,99.83291,13.0,135.4474,9.211538,122.05593,0.0836269,0.19329801,0.5178451178451179
grafo11575.38,113.18235,11.0,153.24289,5.0661764,114.01655,0.07370326,0.2106441,0.4631578947368421
grafo11576.34,48.607655,0.0,142.9549,0.0,65.05343,0.05640601,0.124940895,0.3009803921568628
grafo11577.39,173.38702,15.0,167.43092,7.0392203,147.24919,0.112161286,0.25587514,0.7267094017094018
grafo11578.37,84.689384,7.0,140.7199,5.797885,115.18843,0.05548207,0.1482568,0.4220077220077221
grafo11579.36,101.39225,9.0,142.97304,1.8115172,113.91979,0.07304712,0.19590485,0.5263888888888888
grafo11580.93,1166.531,100.0,360.2171,49.26126,570.9413,0.17689352,0.39704823,0.7607142857142857
grafo11581.31,72.56642,3.0,125.051575,1.2535487,91.02692,0.06297601,0.16321947,0.4293010752688171
grafo11582.34,108.15782,2.0,155.06401,0.33900446,65.47319,0.10365373,0.23731789,0.42990196078431375
grafo11583.37,109.62193,7.0,155.7404,3.006225,124.80619,0.086575024,0.17068356,0.45666023166023173
grafo11584.34,106.79001,5.0,146.4886,2.6589885,114.26883,0.107735336,0.15745886,0.4077731092436976
