graph_id,stress,xing,iangle,xangle,ring,absedge,tsne,rng
grafo11302.99,773.98047,49.0,436.82593,25.827808,440.12537,0.12297372,0.30196568,0.7078282828282829
grafo11303.93,745.8012,92.0,397.53622,48.536934,531.50964,0.14827335,0.27783436,0.7743599590373784
grafo11305.99,792.7282,80.0,420.05554,43.1557,528.935,0.12770596,0.2860934,0.8117604617604618
grafo11306.99,957.4085,87.0,429.51086,48.582737,542.19,0.16918926,0.3174291,0.806317139650473
grafo11307.32,46.51384,3.0,136.47676,0.9121374,81.357735,0.044665657,0.12467085,0.48828125
grafo11308.33,25.875116,2.0,127.22457,0.7768227,53.567898,0.042674687,0.08177347,0.12020202020202031
grafo11309.36,83.37723,8.0,148.9799,3.107959,108.67035,0.07704223,0.1604584,0.6328703703703704
grafo11310.35,24.971731,1.0,152.70923,0.09902905,51.4847,0.0290685,0.08041804,0.13571428571428568
grafo11311.40,100.411476,8.0,161.09473,3.4169796,126.553185,0.07904297,0.1604098,0.5524404761904762
grafo11312.91,872.0102,56.0,367.93732,24.694508,441.7693,0.16845354,0.34422454,0.7456567242281529
grafo11313.96,899.0474,138.0,398.1057,65.2036,639.2281,0.17043416,0.28208777,0.8445808531746032
grafo11314.92,740.9169,111.0,379.25177,55.687077,535.53424,0.16267185,0.29938304,0.7377803657694962
grafo11315.91,737.99976,112.0,377.12967,56.729244,552.13586,0.14711207,0.272353,0.8074960753532183
grafo11316.99,843.97504,94.0,396.98428,52.18404,574.5802,0.13085864,0.2699381,0.7955747955747956
grafo11318.35,84.89157,9.0,132.65976,2.497569,105.91321,0.083197445,0.1553472,0.483265306122449
grafo11319.34,61.57373,4.0,132.51984,1.2209581,81.29893,0.06628481,0.1456111,0.4141456582633053
grafo11320.35,34.927097,1.0,138.42397,1.1349065,81.515625,0.033992395,0.09788541,0.432517006802721
grafo11321.35,31.096323,1.0,155.26392,0.077268906,68.0167,0.03759528,0.09346326,0.37761904761904763
grafo11322.38,83.875595,5.0,149.39256,0.7054021,108.038994,0.06833778,0.14155157,0.46578947368421064
grafo11323.37,82.122345,7.0,156.38383,1.7399392,111.28405,0.074538395,0.16211593,0.513963963963964
grafo11324.100,899.4158,116.0,440.32925,57.426052,648.3232,0.14374903,0.2833242,0.8310238095238095
grafo11325.35,33.998383,0.0,164.21994,0.0,61.165302,0.034676086,0.0850774,0.2928571428571429
grafo11326.35,69.47869,3.0,146.4715,1.4543664,101.66987,0.058208376,0.13945141,0.5366326530612245
grafo11327.39,94.21998,11.0,160.37126,6.0525484,133.21887,0.0834765,0.1770588,0.6424297924297924
grafo11328.32,40.63748,2.0,114.149956,0.45382124,72.1964,0.051469106,0.09448414,0.32291666666666663
grafo11329.36,100.239975,15.0,135.55107,6.7268534,124.54461,0.09246506,0.1870288,0.721957671957672
grafo11330.35,41.06086,1.0,147.63731,0.31440264,71.40439,0.0449505,0.11661831,0.34061224489795927
grafo11331.34,53.194267,3.0,137.69785,0.99486876,83.86714,0.04827357,0.13725811,0.4498599439775911
grafo11332.34,31.681095,0.0,137.98244,0.0,67.87193,0.03213484,0.07751702,0.27794117647058836
grafo11333.39,93.832214,14.0,168.7342,5.3619094,127.41819,0.07387259,0.17331359,0.658913308913309
grafo11334.37,57.145874,8.0,147.77612,3.3118324,100.129196,0.058657188,0.1206654,0.5055984555984556
grafo11335.100,940.7942,181.0,427.19412,98.55195,739.40765,0.16011204,0.28359088,0.8757619047619047
grafo11336.36,67.64562,9.0,138.88644,3.8840015,102.124954,0.07750914,0.14005424,0.4912037037037038
grafo11337.92,560.4697,45.0,386.47836,22.852903,436.22665,0.10767569,0.22775224,0.7556547619047619
grafo11338.92,592.4271,54.0,379.25116,26.736341,434.64093,0.11830737,0.24947055,0.7505175983436854
grafo11339.91,589.4308,42.0,371.69046,20.537992,395.8851,0.11356125,0.247271,0.6830978545264261
grafo11340.36,64.333405,8.0,158.40732,2.9275453,92.461075,0.06515699,0.15840393,0.5793650793650793
grafo11341.33,20.27542,0.0,126.915115,0.0,50.442783,0.027878838,0.07224331,0.1853535353535355
grafo11342.37,46.342606,6.0,160.53099,2.9412737,76.68519,0.039904077,0.1084468,0.2641891891891892
grafo11343.35,54.983414,4.0,144.08806,1.6922398,95.02695,0.059985545,0.11890806,0.48952380952380947
grafo11344.35,39.524307,2.0,155.52853,0.6617981,75.23924,0.04682961,0.10627748,0.328095238095238
grafo11345.38,89.31193,16.0,145.36221,7.079089,139.12105,0.07312446,0.15107426,0.6749060150375941
grafo11346.36,100.73217,21.0,143.04163,10.782603,115.84216,0.100605935,0.18361402,0.589484126984127
grafo11347.93,841.3373,69.0,397.9817,39.675713,452.04245,0.12966348,0.33855143,0.7040962621607783
grafo11348.35,83.82888,7.0,138.78705,2.9332619,104.20452,0.08201081,0.16475321,0.5865986394557823
grafo11349.91,653.63885,34.0,383.98367,18.9562,337.6571,0.11199092,0.29378143,0.6451334379905809
grafo11350.91,631.45856,53.0,375.9983,25.754036,413.8414,0.11868013,0.25932884,0.6409994767137626
grafo11351.90,662.48175,71.0,374.23608,40.00616,482.6521,0.12290391,0.2509302,0.7732186948853617
grafo11352.90,745.78467,88.0,363.49658,48.584076,512.5381,0.1602582,0.3021308,0.7498677248677249
grafo11353.92,696.81366,49.0,374.3493,24.001837,412.80212,0.13174403,0.27172485,0.6891821946169773
grafo11354.92,919.12537,150.0,371.09244,74.92229,625.0515,0.17231552,0.3145843,0.8578200483091788
grafo11355.92,752.65137,104.0,388.69382,54.016857,509.3258,0.1430261,0.3012323,0.7463983781918564
grafo11356.31,58.145405,3.0,131.9963,1.0522105,90.3593,0.0556846,0.15151072,0.5134408602150538
grafo11357.39,78.2243,7.0,158.11539,2.2454731,113.573616,0.06487919,0.14679603,0.4949124949124949
grafo11358.99,886.2712,89.0,431.08682,46.24503,571.6514,0.13034007,0.3055862,0.8394897750958357
grafo11359.37,86.25707,9.0,155.74547,2.9408321,111.40662,0.06666088,0.17081673,0.6154440154440155
grafo11360.32,23.419756,1.0,129.74911,0.21549842,54.58668,0.031315804,0.08368859,0.10885416666666659
grafo11361.38,79.56152,6.0,157.08643,1.2034642,107.77409,0.05801002,0.1542633,0.504824561403509
grafo11362.35,60.16379,5.0,149.3592,2.974577,94.73778,0.060872328,0.12911408,0.46777777777777785
grafo11363.40,108.89867,17.0,167.386,6.9503875,143.75385,0.084974855,0.17908481,0.6526785714285714
grafo11364.38,91.1249,11.0,157.64545,4.555761,133.84856,0.065294154,0.15833335,0.6703007518796992
grafo11365.92,787.7402,127.0,371.84888,65.564316,595.17426,0.15699218,0.2885102,0.8381211180124224
grafo11366.92,740.16095,70.0,387.5685,33.766964,492.30655,0.1331775,0.25211963,0.8243530020703933
grafo11367.92,668.5839,64.0,364.61996,30.588348,467.12384,0.1183243,0.26200494,0.7654503105590063
grafo11368.92,699.44434,36.0,376.5763,19.862688,375.17557,0.11259047,0.30966228,0.6804347826086956
grafo11369.96,918.774,170.0,421.7461,94.090675,682.3451,0.14126557,0.30035943,0.7993544071669072
grafo11370.33,55.24899,3.0,135.75258,0.80249023,82.90338,0.045019627,0.13536683,0.47196969696969704
grafo11371.36,60.634693,2.0,159.85275,0.37146816,88.96415,0.04705028,0.1341049,0.4297619047619049
grafo11372.33,64.66395,8.0,149.22835,5.7987127,100.07081,0.06520916,0.14676096,0.5209595959595961
grafo11373.38,83.6411,14.0,163.21527,6.7402864,117.717415,0.08007209,0.16496025,0.5512531328320803
grafo11374.33,46.4287,4.0,126.90799,1.4060268,90.75205,0.04890709,0.10730756,0.5109668109668108
grafo11375.33,28.792454,0.0,141.6604,0.0,65.373276,0.035967555,0.09521065,0.30606060606060626
grafo11376.38,117.167465,11.0,159.47644,4.080471,130.06204,0.105486006,0.17802714,0.6773809523809524
grafo11377.36,44.70754,2.0,145.3371,1.3869226,91.21805,0.04720315,0.09898137,0.34537037037037044
grafo11378.36,98.17283,13.0,156.94487,4.583296,115.00384,0.085381314,0.18822707,0.6851851851851851
grafo11379.92,705.45557,81.0,388.08246,42.09645,488.2872,0.12065176,0.2934556,0.7253234989648033
grafo11380.97,742.30054,98.0,393.14105,52.195816,536.5203,0.12566502,0.26294196,0.7729258713794797
grafo11381.92,871.6823,108.0,376.13156,54.34809,576.2805,0.16813926,0.30949217,0.8910973084886128
grafo11382.33,28.879328,0.0,139.26001,0.0,55.600796,0.037732944,0.07741956,0.21363636363636362
grafo11383.38,68.81421,5.0,155.55545,2.4841526,93.892525,0.06289671,0.1470681,0.455827067669173
grafo11384.30,30.841278,1.0,129.29546,0.13916788,52.462723,0.04785972,0.08959018,0.1827777777777777
grafo11385.36,91.930084,12.0,141.28136,4.7925906,114.37996,0.09073436,0.16895892,0.6362433862433863
grafo11386.34,90.88946,15.0,122.78328,7.4859643,117.213974,0.08448935,0.16023234,0.6240896358543417
grafo11387.34,65.84812,4.0,135.61365,1.5321947,84.30953,0.06425716,0.15081598,0.4783613445378152
grafo11388.40,94.020615,9.0,172.43158,4.483463,118.792465,0.07138258,0.16192167,0.5657142857142857
grafo11389.92,734.6536,111.0,393.3183,57.2407,558.6463,0.13176553,0.27177292,0.7821730503795721
grafo11390.90,656.5349,94.0,378.22128,45.9631,520.9384,0.12561725,0.24816263,0.752010582010582
grafo11391.96,709.0595,59.0,406.37524,33.33461,494.4557,0.12308073,0.25842777,0.7692460317460319
grafo11392.90,766.5716,97.0,363.03183,43.549995,533.4495,0.15336007,0.27966225,0.8236375661375662
grafo11393.92,897.2118,171.0,388.95004,88.31902,674.76807,0.18939875,0.2913868,0.8893072808833679
grafo11394.90,666.34143,73.0,368.57065,45.356083,456.3527,0.13483964,0.27546537,0.8372883597883598
grafo11395.31,56.327168,4.0,132.57587,1.4072758,82.63364,0.05945497,0.15245087,0.47768817204301073
grafo11396.34,35.496914,1.0,153.84404,0.70996904,63.566147,0.042573594,0.096940994,0.303921568627451
grafo11397.32,31.142881,0.0,139.24976,0.0,55.35777,0.03323948,0.08317617,0.2796875000000002
grafo11398.37,64.25687,6.0,156.80974,2.784357,95.03951,0.05669189,0.15422551,0.4792792792792794
grafo11399.32,64.49694,5.0,134.95317,1.7146152,90.96326,0.06053135,0.1635855,0.53828125
grafo11400.38,75.102264,8.0,173.68178,2.3897257,114.21606,0.0649932,0.13836004,0.6422619047619047
grafo11401.33,60.132755,6.0,119.8448,2.9556859,77.01066,0.058245875,0.1388154,0.33939393939393947
grafo11402.95,576.30646,37.0,386.1184,17.63676,386.80197,0.101072766,0.2395971,0.5763074352548035
grafo11403.44,121.40294,17.0,175.23233,7.8073993,152.84743,0.082519725,0.16863221,0.6170454545454547
grafo11404.92,708.42444,77.0,388.8975,40.66201,477.14938,0.120157264,0.2785339,0.7028079710144928
grafo11405.92,814.72943,88.0,372.477,47.11669,553.2053,0.16136585,0.28407884,0.8251811594202898
grafo11406.92,543.0258,45.0,391.85373,22.518261,407.96356,0.09951377,0.23496972,0.7021997929606625
grafo11407.92,709.00775,60.0,378.4033,30.156279,458.6384,0.12433569,0.2917248,0.6811939268461008
grafo11408.92,787.6045,122.0,392.1367,53.632843,577.8573,0.15364729,0.29005566,0.8016649413388544
grafo11409.34,20.230713,0.0,146.26846,0.0,50.678593,0.033236593,0.0601376,0.09558823529411764
grafo11410.37,68.90829,11.0,158.54626,3.1890805,104.53023,0.07041101,0.15795903,0.5514800514800515
grafo11411.37,59.22101,6.0,173.60423,1.8305016,105.36143,0.06072055,0.15164736,0.5378378378378378
grafo11412.32,28.054182,1.0,132.86325,0.020529341,57.653027,0.03996243,0.09262824,0.18854166666666672
grafo11413.96,652.75006,48.0,411.55078,24.034546,436.45508,0.12148009,0.24499011,0.7783730158730159
grafo11414.36,73.33331,10.0,143.84483,3.2849708,101.16757,0.06472012,0.15446277,0.5
grafo11415.35,45.62327,3.0,136.27727,0.9678559,84.17723,0.05524785,0.10126544,0.32571428571428573
grafo11416.35,37.14467,0.0,140.83669,0.0,63.619114,0.04050107,0.08252461,0.26095238095238094
grafo11417.37,84.710915,7.0,150.1735,2.2432482,112.23823,0.069850504,0.14980194,0.46994851994851994
grafo11418.36,76.90921,12.0,153.61714,3.5910327,111.50537,0.08852858,0.1490502,0.5256613756613757
grafo11419.92,819.3199,93.0,377.73254,41.605686,553.7929,0.1743576,0.29331374,0.8241890959282264
grafo11420.92,744.11255,110.0,381.4673,57.179573,551.35266,0.14150701,0.2855744,0.7788259144237405
grafo11421.31,55.161243,4.0,128.1085,1.7650524,83.520454,0.057276547,0.14719497,0.456989247311828
grafo11422.34,55.688046,4.0,147.88174,2.549099,90.48747,0.054297782,0.14109771,0.42352941176470604
grafo11423.35,66.17908,8.0,134.6367,2.3382387,95.271774,0.06804796,0.160955,0.5734693877551021
grafo11424.95,717.3895,76.0,426.1544,36.59735,512.4875,0.12583947,0.26147184,0.7450318979266348
grafo11425.38,81.87158,10.0,154.03429,4.53327,117.83514,0.07817399,0.14934036,0.6234962406015037
grafo11426.33,9.468919,0.0,124.55074,0.0,49.102745,0.029350959,0.04930187,0.058080808080807955
grafo11427.35,45.764122,1.0,147.65837,0.16952075,85.5838,0.04361072,0.09710549,0.5538095238095239
grafo11428.39,110.225296,11.0,174.19716,5.3328233,130.90689,0.07983991,0.19612713,0.7415343915343915
grafo11429.37,46.093365,3.0,144.4778,0.79542625,91.67259,0.048266415,0.10590282,0.4648648648648649
grafo11430.91,725.7048,84.0,365.7344,40.15706,501.37204,0.16900343,0.28114435,0.7620486656200942
grafo11431.92,786.5445,103.0,390.21548,54.081966,526.8376,0.15753025,0.30790472,0.7469720496894411
grafo11432.92,656.4994,82.0,366.39423,41.5765,496.82034,0.12545747,0.25383052,0.8403467908902691
grafo11433.92,932.4054,143.0,358.74927,73.3333,630.68,0.19555654,0.32913256,0.9061417748917749
grafo11434.33,61.633408,7.0,152.1561,3.0643797,102.95561,0.057982657,0.1424885,0.5569023569023569
grafo11435.92,537.41,35.0,392.16245,17.432312,387.4602,0.09055258,0.21722952,0.6548395445134576
grafo11436.37,76.450226,10.0,182.94861,4.9660993,122.01912,0.06678253,0.1773791,0.6512870012870012
grafo11437.36,103.98657,12.0,150.18811,4.181964,117.692955,0.09231183,0.18502419,0.5976851851851852
grafo11438.37,62.220257,5.0,148.78963,1.5107727,94.34293,0.06132377,0.11908356,0.45765765765765765
grafo11439.92,767.76447,116.0,390.3014,59.77447,588.3104,0.14760382,0.28016934,0.8499741200828158
grafo11440.90,749.332,114.0,365.11694,60.64637,546.91846,0.14244753,0.29709798,0.7745105820105821
grafo11441.38,77.069084,5.0,157.2534,1.2142357,95.4005,0.063271485,0.16044608,0.49188596491228065
grafo11442.33,55.277298,2.0,143.74643,1.3394375,84.595764,0.042494476,0.15798126,0.4444444444444444
grafo11443.35,66.183304,8.0,147.51668,2.4439106,95.2895,0.06946728,0.16011567,0.5568027210884354
grafo11444.36,57.94509,6.0,162.73656,2.884849,103.20373,0.060527157,0.14803629,0.5136904761904761
grafo11445.36,36.574966,2.0,158.04361,1.578501,75.2663,0.042878177,0.09852018,0.3584656084656086
grafo11446.96,829.87317,96.0,424.651,52.711796,583.1484,0.13643917,0.28317252,0.8260202471139971
grafo11447.37,73.41635,10.0,153.51451,4.45398,113.44846,0.06311843,0.1413676,0.5731016731016731
grafo11448.91,747.04944,103.0,384.18353,53.527943,518.776,0.14532658,0.3114815,0.8015480551194837
grafo11449.36,62.39576,5.0,160.52005,1.9366839,95.863976,0.054074965,0.134101,0.5591269841269841
grafo11450.37,57.051064,3.0,176.13237,0.14871505,96.55296,0.060253236,0.14231275,0.5149935649935651
grafo11451.32,26.317924,2.0,130.90562,0.94646657,52.45227,0.036211513,0.1004091,0.2359374999999999
grafo11452.38,102.125916,16.0,150.45723,6.9603443,123.60024,0.07700055,0.17867173,0.5644736842105262
grafo11453.91,826.2868,109.0,369.35617,56.513004,543.7885,0.1691248,0.29849938,0.8054552590266877
grafo11454.31,56.11157,7.0,131.95517,4.969543,83.740486,0.06700181,0.15610026,0.46451612903225814
grafo11455.35,25.392708,0.0,166.39406,0.0,54.539963,0.027249768,0.0927168,0.2466666666666667
grafo11456.32,19.655045,0.0,140.07281,0.0,50.413696,0.028175956,0.07433648,0.1328125
grafo11457.92,943.37195,130.0,360.64673,66.832344,602.6167,0.19352333,0.33279225,0.8789337474120082
grafo11458.100,1065.2286,152.0,418.97668,79.13555,715.6743,0.18617705,0.31907594,0.8753015873015874
grafo11459.37,60.43587,6.0,173.03717,3.0957575,98.620186,0.06490759,0.14240827,0.47760617760617774
grafo11460.37,95.61457,17.0,158.65402,7.009952,139.08772,0.07780652,0.17096676,0.5384491634491635
grafo11461.35,66.193146,8.0,142.10115,2.3213305,95.30655,0.06703666,0.16078669,0.5568027210884354
grafo11462.39,94.83903,10.0,158.53908,4.961149,124.65012,0.08016524,0.16180971,0.7385836385836386
grafo11463.33,32.482155,2.0,116.242584,0.30031097,63.446636,0.04739987,0.09783527,0.24343434343434334
grafo11464.35,81.59566,10.0,138.67244,3.5706851,106.35038,0.08197753,0.15085346,0.5414285714285714
grafo11465.34,47.27533,2.0,141.53992,0.4520304,74.54597,0.044894867,0.11785805,0.32703081232493014
grafo11466.39,67.24757,5.0,164.94676,1.4153636,105.47794,0.06207145,0.11928672,0.450915750915751
grafo11467.37,74.87586,5.0,139.82753,1.9337724,99.36802,0.062005732,0.13630246,0.42162162162162165
grafo11468.36,103.79641,16.0,129.5793,6.557111,113.693535,0.094567545,0.20712756,0.5724537037037036
grafo11469.96,841.0377,123.0,379.43146,65.10123,599.5316,0.16001052,0.29128125,0.8200851521164022
grafo11470.91,840.5669,135.0,392.61542,74.49258,601.7599,0.17061844,0.2973523,0.8326530612244898
grafo11471.91,641.0567,105.0,380.1957,59.80966,548.9463,0.11712309,0.27196202,0.8120094191522763
grafo11472.91,812.35175,129.0,351.5325,64.509,590.56116,0.15641387,0.2870523,0.8243411350554208
grafo11473.37,74.698364,3.0,151.14064,0.94016534,90.864914,0.05385066,0.13681899,0.3657657657657659
grafo11474.41,96.05894,6.0,171.01736,2.4726722,108.01197,0.06706378,0.14328371,0.5322880371660861
grafo11475.35,77.97406,8.0,150.16525,4.793445,123.325035,0.06595575,0.16548881,0.6333333333333333
grafo11476.32,34.63645,2.0,120.49125,0.6808489,63.68301,0.054210242,0.09396428,0.1875
grafo11477.36,81.487976,9.0,147.7873,2.2825277,108.707016,0.08292111,0.15356262,0.5478835978835979
grafo11478.39,98.79603,22.0,144.55269,9.560677,135.00497,0.099074066,0.18566313,0.6626068376068377
grafo11479.37,67.40453,7.0,168.04472,2.1259418,97.24108,0.062110342,0.15644987,0.5825611325611326
grafo11480.93,722.94635,77.0,383.47537,37.709038,464.82712,0.13676581,0.28747675,0.7123271889400922
grafo11481.32,71.92188,8.0,136.90338,2.9475994,97.84955,0.070170164,0.17554168,0.5559895833333335
grafo11482.39,84.26256,6.0,144.4486,1.8606216,107.376526,0.06263033,0.15140252,0.438888888888889
grafo11483.33,45.207863,1.0,126.56081,0.031651232,86.02548,0.044349164,0.10094837,0.5488455988455989
grafo11484.33,23.905884,0.0,139.97064,0.0,57.28142,0.03016928,0.07714569,0.1924242424242424
grafo11485.39,126.34052,19.0,158.69164,8.961602,152.01833,0.080093026,0.19599746,0.8101953601953602
grafo11486.37,57.730583,4.0,152.43742,1.1348084,96.15145,0.052578174,0.13266267,0.4211711711711711
grafo11487.91,661.3369,62.0,391.44672,32.334717,499.81097,0.113986984,0.2583331,0.7316413744985174
grafo11488.91,864.20215,125.0,378.29944,60.69245,594.9099,0.17707446,0.31163207,0.8612070469213327
grafo11489.31,53.745712,3.0,128.85072,1.7504761,86.87757,0.061256453,0.13411143,0.47284946236559144
grafo11490.35,66.094666,6.0,135.5648,2.0102284,104.15886,0.068390824,0.13532251,0.5321428571428571
grafo11491.96,746.9269,82.0,428.82434,39.71356,536.9979,0.13058905,0.27150774,0.7592675264550266
grafo11492.35,64.39813,10.0,145.5379,2.95658,102.38893,0.07894734,0.137346,0.5187074829931972
grafo11493.37,96.571556,20.0,139.03093,9.033035,126.75948,0.08424759,0.18541026,0.588030888030888
grafo11494.34,46.735653,1.0,156.5701,0.45507059,88.06314,0.03744058,0.111984104,0.3918067226890757
grafo11495.39,84.837105,10.0,158.74617,3.9794106,125.7305,0.082067795,0.1371794,0.6933760683760684
grafo11496.38,33.139305,1.0,141.6487,0.4715914,80.59666,0.039976846,0.09725665,0.23201754385964923
grafo11497.36,91.6142,24.0,151.81927,9.453269,132.03104,0.09003938,0.16857071,0.6936067019400352
grafo11498.40,112.52548,13.0,154.77908,3.2340574,138.25566,0.0828898,0.17648923,0.7050000000000001
grafo11499.35,54.825504,4.0,149.20076,1.8821664,82.00858,0.0503676,0.14147986,0.4252380952380952
grafo11500.36,52.971394,5.0,152.94005,1.5083431,94.18176,0.058587257,0.1283386,0.4537037037037037
