graph_id,stress,xing,iangle,xangle,ring,absedge,tsne,rng
grafo11502.100,841.9203,62.0,421.30975,27.184456,523.3163,0.11094482,0.29601946,0.7206269841269842
grafo11503.39,62.480335,3.0,157.86566,0.65130365,99.2505,0.041523,0.10847332,0.4388888888888889
grafo11504.39,73.79913,8.0,153.39563,2.7109437,114.535286,0.0551484,0.12726511,0.42411477411477405
grafo11505.91,864.4909,110.0,372.27893,47.21782,629.4786,0.1751277,0.27767438,0.7975357975357975
grafo11506.91,700.35333,57.0,390.95715,22.12114,502.6621,0.121389136,0.23947978,0.7137493458922031
grafo11507.91,714.265,65.0,367.08292,27.333235,497.54022,0.13769946,0.25916663,0.758114504543076
grafo11508.91,748.82,64.0,369.44724,27.827684,479.1215,0.13012318,0.2625571,0.7266352694924123
grafo11509.31,58.696884,4.0,133.0142,0.6983699,83.98926,0.05175069,0.15401205,0.467741935483871
grafo11510.34,37.173164,4.0,162.76967,,63.07227,0.024024522,0.104359604,0.2009803921568628
grafo11511.35,27.135866,0.0,141.44357,0.0,54.897457,0.0212076,0.08620247,0.12380952380952392
grafo11512.38,67.7098,7.0,170.36417,2.9116461,98.14567,0.04209028,0.13594697,0.3917919799498748
grafo11514.33,69.45281,6.0,146.7223,2.8844545,97.53784,0.05587401,0.1543156,0.542929292929293
grafo11515.37,66.26239,6.0,151.47255,3.6426148,107.47052,0.05227815,0.13875681,0.5087837837837837
grafo11516.33,46.107075,2.0,124.93854,0.1785767,89.45163,0.03505325,0.09669026,0.49256854256854277
grafo11517.34,61.56134,8.0,136.80063,3.1891513,104.59083,0.049168024,0.12527937,0.5031512605042017
grafo11518.39,99.02455,12.0,166.46504,4.439201,132.66739,0.059455667,0.15551034,0.5561965811965812
grafo11519.39,75.690704,7.0,158.76894,3.1572165,118.34202,0.05244967,0.12204899,0.3833333333333332
grafo11520.91,669.9932,83.0,356.15643,34.89962,503.6149,0.1234887,0.25614488,0.6912611198325485
grafo11521.91,413.20972,24.0,387.97754,10.286881,305.79968,0.087138265,0.20194149,0.48660387231815827
grafo11522.31,27.018368,4.0,129.17564,3.6359391,56.72433,0.037825406,0.08054797,0.1338709677419354
grafo11523.35,86.648994,6.0,141.69885,1.4703083,104.78247,0.07108237,0.15951256,0.528095238095238
grafo11524.100,831.41693,48.0,419.6555,20.075695,503.1974,0.14903079,0.28088278,0.761904761904762
grafo11525.36,71.177536,3.0,143.82796,1.4160366,107.34703,0.04492141,0.12960084,0.5205357142857143
grafo11526.91,585.988,44.0,353.12088,20.001226,396.41324,0.09789209,0.2273667,0.6740101168672596
grafo11527.33,69.872345,7.0,146.90775,4.0092607,95.468544,0.053023405,0.15584801,0.5280303030303031
grafo11528.35,71.31721,11.0,142.04128,10.09332,104.88003,0.05031448,0.15901347,0.45680272108843534
grafo11529.36,97.67406,17.0,149.76402,6.1499715,141.0395,0.07189525,0.1612987,0.6746141975308642
grafo11530.34,62.13311,8.0,142.61923,4.2096663,111.74182,0.04834088,0.121406354,0.574719887955182
grafo11531.34,31.862865,1.0,143.38612,0.65036106,63.35109,0.030772889,0.08231277,0.2769607843137255
grafo11532.39,82.66446,7.0,151.96825,3.1653748,113.55658,0.061826766,0.12872215,0.5384615384615384
grafo11533.36,107.137665,15.0,134.70486,5.3789797,121.09368,0.08463848,0.18469873,0.5816798941798942
grafo11534.91,694.0057,65.0,369.0266,33.43141,459.61212,0.13335073,0.275914,0.6374149659863946
grafo11535.97,814.2745,69.0,401.51822,28.898817,529.9172,0.11044929,0.2640182,0.7205408280150549
grafo11536.91,810.1305,97.0,370.6693,50.003155,577.6754,0.15747194,0.27775618,0.7127547056118485
grafo11537.91,790.94995,102.0,397.42957,46.39199,574.8023,0.15710473,0.2691506,0.8067852782138497
grafo11538.33,35.747704,1.0,145.65265,1.570451,74.96498,0.03378538,0.113710314,0.33510101010101023
grafo11539.36,67.470116,11.0,146.68733,,97.44401,0.034407753,0.12681727,0.31064814814814823
grafo11540.37,77.66832,8.0,166.19786,5.0359325,114.79449,0.057528406,0.15903875,0.5394465894465895
grafo11541.37,81.88801,7.0,154.18246,1.4926776,106.700645,0.060947124,0.15778904,0.4378378378378379
grafo11542.34,55.798775,3.0,135.58823,1.2315645,98.43245,0.039177466,0.10749324,0.5278711484593839
grafo11543.34,44.135273,4.0,151.31102,3.6185727,74.34181,0.052233975,0.095248826,0.22058823529411764
grafo11544.34,37.173164,4.0,162.82266,,63.07227,0.024024522,0.104359604,0.2009803921568628
grafo11545.39,84.74015,6.0,159.08807,1.0794547,111.05641,0.06095116,0.14805959,0.5236263736263738
grafo11546.97,825.01624,86.0,406.51038,,612.1685,0.14199291,0.26577663,0.7545856205650021
grafo11547.31,27.018368,4.0,128.84674,3.6359391,56.72433,0.037825406,0.08054797,0.1338709677419354
grafo11548.35,86.648994,6.0,133.58313,1.4703083,104.78247,0.07108237,0.15951256,0.528095238095238
grafo11549.35,69.46091,7.0,166.61235,3.3814793,114.631584,0.04594551,0.14256243,0.5321882086167802
grafo11550.35,61.2032,2.0,132.6084,0.13979667,87.89966,0.047631893,0.11261569,0.3742857142857142
grafo11551.33,28.95701,4.0,144.96953,,63.99662,0.026925558,0.087391794,0.12676767676767675
grafo11552.39,125.33529,8.0,162.259,3.025016,127.75818,0.08310989,0.16663355,0.5791819291819291
grafo11553.37,62.812397,7.0,143.41812,1.8319076,100.23152,0.054097243,0.11421419,0.3564993564993565
grafo11554.36,93.99388,15.0,148.95444,3.78798,122.20228,0.072497755,0.16869295,0.60489417989418
grafo11555.39,78.771034,10.0,170.5267,,129.60175,0.044768665,0.12872253,0.5784188034188034
grafo11556.36,65.90191,6.0,149.08998,3.843081,88.65548,0.061815467,0.14665587,0.28101851851851856
grafo11557.95,886.9614,94.0,375.55624,45.088917,570.9812,0.14055541,0.29489323,0.7576357560568088
grafo11558.37,43.499928,2.0,174.00142,3.140759,89.56144,0.037924275,0.10795771,0.3288288288288289
grafo11559.31,21.88366,2.0,114.543976,0.3582561,54.568134,0.038878724,0.07833984,0.08870967741935476
