graph_id,stress,xing,iangle,xangle,ring,absedge,tsne,rng
grafo10920.95,1232.8636,45.0,396.78757,19.486002,646.89075,0.2927581,0.2891969,0.5850375939849626
grafo10921.97,1066.6998,62.0,407.03287,32.390274,628.90894,0.25611806,0.2543122,0.6048478154148256
grafo10922.100,903.44086,36.0,410.6216,17.460249,532.13104,0.22248739,0.21299425,0.5700357142857142
grafo10923.97,1299.5662,109.0,419.5519,55.8241,763.0223,0.27799964,0.29915842,0.6984986090656193
grafo10924.98,892.91956,42.0,425.22766,22.904055,585.3566,0.22631899,0.23504767,0.5056162941367024
grafo10925.95,1101.9636,63.0,375.53702,30.161316,635.5081,0.256147,0.26513675,0.5483709273182957
grafo10926.99,1189.6584,86.0,401.16656,39.787937,686.80664,0.24713634,0.29125804,0.6439393939393939
grafo10927.95,974.3727,65.0,401.10672,31.792578,625.68567,0.2630652,0.26670808,0.631140350877193
grafo10928.100,1129.3652,70.0,423.75256,33.40384,706.04706,0.2527564,0.2435692,0.6047857142857143
grafo10929.94,1068.7953,78.0,395.3364,34.93665,642.47327,0.2668805,0.27624613,0.6645221209050998
grafo10930.100,1309.772,79.0,412.3175,38.3624,671.5748,0.2598753,0.30640638,0.6551428571428572
grafo10931.94,767.48254,20.0,396.63852,10.95857,450.7547,0.20648435,0.19458003,0.5039007092198582
grafo10932.94,1060.7544,42.0,377.712,18.45252,541.9166,0.2715639,0.27402562,0.61274062816616
grafo10933.94,1174.1807,76.0,380.02298,38.257805,670.50006,0.27760273,0.3064086,0.6834430935494766
grafo10934.95,1260.7616,94.0,397.6455,50.43808,753.3004,0.27504793,0.28707188,0.6617293233082708
grafo10935.94,1076.4717,72.0,391.05954,33.953377,625.01514,0.2712763,0.27053234,0.655935494765282
grafo10936.98,1120.4429,37.0,401.6598,17.497398,567.3158,0.2747364,0.27249345,0.5882045675413023
grafo10937.100,1241.029,90.0,379.322,49.079292,678.56903,0.273504,0.29598597,0.6407460317460318
grafo10938.33,91.94245,3.0,142.75209,0.85031897,84.04763,0.17736967,0.16052072,0.34696969696969704
grafo10939.33,47.763775,0.0,129.50311,0.0,72.9084,0.07954762,0.0689859,0.23787878787878802
grafo10940.39,139.24576,11.0,167.02731,7.413853,128.40198,0.15315214,0.1870991,0.4142246642246643
grafo10941.37,123.24866,6.0,141.76645,3.3913305,114.12973,0.15575013,0.16672266,0.37477477477477483
grafo10942.35,136.15607,15.0,139.67563,8.067949,126.99247,0.15704489,0.20507544,0.5316326530612245
grafo10943.95,1119.6453,115.0,370.91583,60.71975,710.58704,0.2678027,0.28620365,0.7226524644945698
grafo10944.96,1078.2776,66.0,372.34958,32.964058,587.49225,0.23138766,0.2759236,0.6648478835978837
grafo10945.98,1293.6849,122.0,395.4779,58.21166,785.42017,0.2975657,0.30245778,0.7229591836734695
grafo10946.92,835.9973,37.0,379.99625,17.009182,509.21393,0.24604268,0.22213514,0.5117149758454107
grafo10947.97,989.5312,50.0,408.76505,23.503593,563.5551,0.23866333,0.2621176,0.6309278350515464
grafo10948.98,1165.8364,55.0,404.86716,27.890331,659.4066,0.26749524,0.2738291,0.6147020496510291
grafo10949.95,951.0668,97.0,414.77478,43.676624,685.7218,0.2277442,0.25347605,0.6510574513206092
grafo10950.97,1084.5972,109.0,428.02646,57.24034,782.9974,0.26001078,0.26649094,0.6479176894125348
grafo10951.97,1218.1205,36.0,400.1028,14.550704,566.79877,0.2553617,0.26261237,0.5620888561610211
grafo10952.96,1258.0072,117.0,415.14404,56.04095,771.5882,0.27290195,0.2816959,0.6907200727513227
grafo10953.93,859.9013,32.0,366.09238,16.251059,486.8765,0.22033839,0.24856153,0.536200716845878
grafo10954.94,837.2116,43.0,393.42178,20.16863,480.47278,0.23192112,0.23535426,0.5801713947990543
grafo10955.94,1088.4917,74.0,395.7249,36.563774,649.7375,0.26901817,0.29278785,0.633528173953706
grafo10956.95,877.31146,46.0,378.4985,22.53416,563.67224,0.22582369,0.21293356,0.6172096908939013
grafo10957.92,919.9196,37.0,350.19922,19.31676,524.66846,0.2197025,0.2402606,0.6234601449275361
grafo10958.98,1188.3159,207.0,423.8238,114.48394,858.5369,0.26909983,0.27051347,0.7030733722060254
grafo10959.97,1150.5398,92.0,399.61047,52.410194,677.55524,0.24748664,0.29768637,0.7042259859270169
grafo10960.98,1194.791,82.0,396.6572,38.956703,643.6995,0.28851968,0.28738803,0.601287657920311
grafo10961.96,1062.5178,50.0,407.55255,24.716679,626.83966,0.26025814,0.24346614,0.5348544973544973
grafo10962.100,1251.5549,112.0,411.11618,53.892834,737.57416,0.29655883,0.2841673,0.6527857142857143
grafo10963.97,1046.6299,61.0,390.45413,25.771132,557.78595,0.26368648,0.2951241,0.6714408443789888
grafo10964.95,1073.8022,33.0,400.61154,17.090366,632.52155,0.25004533,0.25928944,0.5801754385964912
grafo10965.99,1087.4807,63.0,400.91592,32.959007,637.04846,0.24519295,0.2540756,0.612181337181337
grafo10966.96,1058.1208,79.0,400.59842,42.18383,637.73035,0.24240299,0.2682715,0.6864087301587303
grafo10967.93,1113.3953,54.0,386.57867,23.840857,651.5013,0.26797935,0.29459724,0.5999871991807475
grafo10968.99,1114.2559,38.0,381.19385,20.372816,581.9202,0.2242714,0.24049328,0.5296576879910213
grafo10969.98,1066.5642,67.0,430.78412,34.10702,696.6098,0.25600857,0.2586057,0.647768133227317
grafo10970.100,1120.7552,54.0,410.1526,26.73959,599.43176,0.23216395,0.26732862,0.611892857142857
grafo10971.96,953.088,33.0,398.99445,18.71123,478.41068,0.24365172,0.25138766,0.5104166666666667
grafo10972.95,1263.261,133.0,401.7431,67.946815,747.34735,0.30647334,0.32419577,0.750576441102757
grafo10973.94,1134.0312,65.0,370.2864,38.639786,582.37213,0.27137104,0.3180866,0.5999873353596756
grafo10974.97,1129.686,36.0,386.7876,16.504072,582.82935,0.25764063,0.272406,0.5960399279986908
grafo10975.96,1150.5765,67.0,375.69116,33.877186,610.5377,0.2789134,0.30086765,0.6468956679894182
grafo10976.92,945.6438,99.0,358.89993,46.981205,691.7435,0.24829374,0.25448635,0.7022041062801934
grafo10977.94,1094.9564,50.0,379.61694,30.242756,574.4205,0.23228224,0.31925488,0.6711668355285377
grafo10978.98,1145.8042,65.0,428.41605,30.624918,670.5771,0.2735056,0.27826425,0.6393586005830905
grafo10979.39,122.89439,6.0,172.25548,2.5981898,131.3451,0.16944899,0.15211047,0.5047619047619049
grafo10980.95,1120.7103,51.0,415.42706,22.935387,578.1424,0.26028907,0.29914138,0.63187552213868
grafo10981.33,85.483536,3.0,129.0205,1.34887,90.95787,0.13494612,0.123417124,0.37676767676767675
grafo10982.34,91.83355,3.0,143.0572,0.8792604,100.68538,0.15937288,0.1406955,0.4369747899159664
grafo10983.34,80.484665,4.0,153.59865,1.9883878,82.7568,0.16458112,0.13711153,0.37941176470588245
grafo10984.98,1053.8832,60.0,400.9758,27.668165,593.82074,0.24947031,0.28938714,0.5860787172011661
grafo10985.96,1136.607,84.0,401.73804,40.573483,626.8741,0.24994193,0.29241976,0.6266989087301589
grafo10986.96,1143.096,45.0,409.91528,23.740696,629.724,0.28682792,0.27197015,0.6535631613756614
grafo10987.96,936.047,75.0,403.49622,36.16161,666.7753,0.23033248,0.2504402,0.6728463955026456
grafo10988.98,972.4831,22.0,405.1709,12.407365,535.88763,0.21489626,0.22612926,0.5242832847424684
grafo10989.97,951.94617,43.0,414.33566,18.701508,573.8612,0.25034502,0.23558608,0.5771723122238588
grafo10990.96,1222.7177,81.0,382.14243,41.97318,720.4687,0.2558506,0.2897546,0.6679894179894181
grafo10991.97,1311.054,86.0,401.49686,41.22551,706.86127,0.2881637,0.3046106,0.6415108373871261
grafo10992.94,1006.0706,93.0,364.1537,46.18251,630.9271,0.21477564,0.27197555,0.6853343465045594
grafo10993.95,1061.7638,74.0,404.24835,41.730995,620.4868,0.2797451,0.2707294,0.642105263157895
grafo10994.94,938.7358,48.0,386.63638,23.511637,578.48926,0.22648709,0.23421876,0.6233198243836542
grafo10995.96,1104.3513,75.0,383.68835,38.641483,647.3035,0.26382473,0.29446223,0.5708622685185185
grafo10996.97,969.8152,47.0,395.2172,20.538713,612.6925,0.24127653,0.26551986,0.6307682866961217
grafo10997.100,1342.3312,52.0,412.72372,26.452908,573.8774,0.26801613,0.35587358,0.6451388888888889
grafo10998.100,1171.7186,106.0,403.27863,56.65817,759.31946,0.24302885,0.28933263,0.6867023809523811
grafo10999.92,1287.5431,97.0,374.68698,45.39567,752.45416,0.3340561,0.30324137,0.7126940993788822
grafo11000.99,1266.6067,149.0,426.93842,74.45736,785.8499,0.25874445,0.3167697,0.6603531709592315
grafo11001.97,1372.2539,120.0,399.267,61.057003,718.10754,0.32839084,0.32697904,0.69693176239568
grafo11002.96,939.81537,44.0,414.88113,16.619307,581.85944,0.23075633,0.2376478,0.5922784391534393
grafo11003.100,1213.549,82.0,405.79218,39.584602,719.6223,0.2518782,0.2845237,0.6176904761904762
grafo11004.98,927.37805,22.0,408.55185,9.889016,454.7877,0.21112317,0.25374168,0.4809847748623258
grafo11005.93,917.34076,52.0,381.85666,26.0733,537.76166,0.24503152,0.27541968,0.5403865847414235
grafo11006.97,1200.3507,102.0,415.3016,50.505836,714.6672,0.28536296,0.29924008,0.6129725085910653
grafo11007.93,845.5727,61.0,363.343,32.092995,514.9093,0.22022897,0.25759044,0.5330389144905273
grafo11008.99,1169.4657,125.0,386.67844,60.97915,823.4293,0.25128698,0.27467003,0.6856180856180856
grafo11009.98,1101.513,59.0,427.5906,27.198353,658.39374,0.24043375,0.27749243,0.5700153871072239
grafo11010.97,1134.9755,60.0,416.1283,25.401232,638.0082,0.2517266,0.28083715,0.5698821796759941
grafo11011.100,1353.3412,92.0,431.35052,53.249645,774.7005,0.2766049,0.29028627,0.6347777777777777
grafo11012.96,1169.4796,129.0,400.85895,65.842926,714.3371,0.27854654,0.2929155,0.685548941798942
grafo11013.35,113.498726,9.0,149.0285,5.158735,116.54598,0.16490544,0.16601762,0.40993197278911564
grafo11014.100,1216.5886,83.0,416.47067,36.506252,679.71204,0.2746184,0.2857271,0.6321309523809525
grafo11015.98,1080.4014,81.0,406.23148,41.741875,654.8994,0.2608021,0.2553425,0.6308187560738583
grafo11016.98,1373.6774,134.0,398.39526,64.27413,800.9923,0.3310134,0.32207537,0.7364431486880467
grafo11017.97,1230.64,81.0,402.0217,43.663143,658.14734,0.2708125,0.3093731,0.6632793323514973
grafo11018.99,1335.051,64.0,420.41107,34.25314,691.04236,0.2917242,0.30777594,0.6617283950617285
grafo11019.93,1090.3052,56.0,365.84766,29.26594,556.5451,0.24995162,0.301167,0.6214285714285714
grafo11020.100,1210.6672,122.0,422.8091,60.288563,759.4738,0.27408138,0.28661853,0.6795555555555557
grafo11021.96,1030.2738,71.0,374.76794,35.64989,592.5346,0.23103808,0.26093617,0.6588293650793651
grafo11022.32,98.12994,2.0,140.05095,0.8918013,97.12854,0.1523185,0.17182402,0.338169642857143
grafo11023.33,67.00515,0.0,146.41812,0.0,68.642914,0.14281149,0.094193466,0.23737373737373746
grafo11024.38,98.36393,4.0,165.61732,0.987753,112.27126,0.13313209,0.14638194,0.36798245614035086
grafo11025.94,906.3981,74.0,376.5865,35.31398,606.84064,0.24074474,0.25632185,0.549324552516042
grafo11026.33,112.3753,3.0,149.47507,1.3335903,99.13015,0.1850073,0.17068498,0.30841750841750837
grafo11027.92,983.9824,37.0,374.50708,14.932761,528.2609,0.2071322,0.2614588,0.6505305383022775
grafo11028.40,133.57336,13.0,179.23627,3.6017253,151.72563,0.12749399,0.16459249,0.5097420634920635
grafo11029.32,39.227695,1.0,118.443596,0.39133918,59.410145,0.081273295,0.08807085,0.23854166666666665
grafo11030.36,194.20921,15.0,140.19327,5.4553123,152.0713,0.20172581,0.24212064,0.5949074074074074
grafo11031.36,84.976265,2.0,151.44615,0.72412604,93.66494,0.17068616,0.12136051,0.21679894179894177
grafo11032.36,129.9479,6.0,144.47012,3.1873581,115.221344,0.16396488,0.17416309,0.4560185185185186
grafo11033.94,1033.3923,43.0,409.16263,23.589993,572.6851,0.24788229,0.2547155,0.5875506585612971
grafo11034.95,1214.7318,123.0,390.17706,69.569664,717.7489,0.2698591,0.3092189,0.6703049289891396
grafo11035.99,1303.1389,132.0,413.64325,74.41016,774.49805,0.28549546,0.32800555,0.6846761263427931
grafo11036.97,1263.7227,100.0,398.84628,51.536716,704.5352,0.27670845,0.3126065,0.6917403043691703
grafo11037.99,1247.6853,119.0,403.4606,58.19813,791.36237,0.27475476,0.2930136,0.7140612473945808
grafo11038.100,1145.6893,60.0,402.22476,32.41319,671.5163,0.23905748,0.25040805,0.6358095238095238
grafo11039.96,1123.9608,132.0,410.39594,75.676476,758.5591,0.26846454,0.29467803,0.691335978835979
grafo11040.95,1022.14764,58.0,415.04782,27.196114,616.2406,0.25856546,0.2554348,0.655718462823726
grafo11041.97,1006.0095,44.0,429.13818,20.903114,579.3223,0.22636287,0.24422581,0.553145966290296
grafo11042.94,1181.6869,107.0,354.72302,57.167393,643.86365,0.3017079,0.3394991,0.6312436676798379
grafo11043.94,1204.2025,100.0,379.8042,51.141716,712.3,0.27873835,0.31593084,0.6911980749746708
grafo11044.95,1281.5789,133.0,399.74454,71.18635,809.75824,0.27494925,0.29919624,0.7064160401002506
grafo11045.94,1085.9788,109.0,393.3965,58.18303,671.14703,0.2798413,0.28155982,0.6355116514690984
grafo11046.97,1147.2004,50.0,388.29053,22.429447,621.6044,0.24524683,0.2664625,0.5997177221404024
grafo11047.92,1110.5002,124.0,384.46082,62.30585,724.5788,0.25642318,0.2919793,0.6999262814480206
grafo11048.94,1152.569,86.0,403.62448,37.49337,636.60986,0.2767842,0.32698604,0.7013973319824385
grafo11050.98,1075.6117,93.0,418.64377,47.38913,692.28644,0.25686952,0.26005548,0.6171485260770975
grafo11051.100,1097.8524,50.0,434.33902,23.05219,679.2233,0.22020839,0.23729289,0.5437813852813852
grafo11052.97,1075.6184,82.0,388.4218,39.99081,677.79755,0.26111975,0.27846992,0.6208885616102111
grafo11053.94,1158.6407,76.0,404.81143,38.353302,692.56586,0.24938112,0.25481948,0.5757725430597771
grafo11054.96,1108.1404,75.0,396.74243,37.413177,668.19214,0.24358088,0.30603614,0.711483134920635
grafo11055.98,949.38916,39.0,401.73578,17.955513,517.89545,0.24331328,0.26827583,0.4975826044703594
grafo11056.98,1317.7659,94.0,398.60916,44.659836,685.28094,0.29548815,0.33299005,0.6842606090055072
grafo11057.96,1166.0729,87.0,378.6322,41.562473,679.17035,0.25420603,0.30986944,0.7475322420634921
grafo11058.98,1201.1339,75.0,409.81143,37.489304,683.05365,0.28127408,0.28249413,0.6448939099449303
grafo11059.98,1074.1868,49.0,400.20312,19.530231,554.13965,0.23535636,0.26743814,0.624295432458698
grafo11060.99,1239.669,73.0,409.14896,34.15256,657.11505,0.28784785,0.28311288,0.6630792047458716
grafo11061.94,858.0773,39.0,400.69266,18.728914,499.38037,0.21229422,0.25071162,0.5562563323201621
grafo11062.99,1114.8967,42.0,395.9593,20.191154,587.9839,0.26956308,0.2724093,0.5763347763347761
grafo11063.92,777.1536,29.0,390.00272,14.896347,508.30087,0.2322794,0.20386587,0.5353260869565217
grafo11064.94,815.6577,56.0,370.58337,26.374168,552.5609,0.2242006,0.22870646,0.5703520770010132
grafo11065.100,1130.2657,50.0,436.57077,30.20666,615.1284,0.26276734,0.26384804,0.5814047619047619
grafo11066.96,1018.4996,47.0,395.3992,21.060337,587.9985,0.25072145,0.26662785,0.5832837301587301
grafo11067.98,1138.35,98.0,408.31302,54.656628,688.80566,0.26401597,0.29026863,0.6412978178284301
grafo11068.96,1011.5681,27.0,397.2858,10.490709,493.0963,0.25344595,0.25884762,0.4517609126984127
grafo11069.93,1066.8939,121.0,373.37753,53.9738,689.4719,0.3094574,0.26775151,0.6881336405529954
grafo11070.94,1166.1827,98.0,381.27206,51.605446,698.29944,0.30712608,0.30160126,0.6515746369469775
grafo11071.94,1035.6193,46.0,366.17255,19.677225,573.22076,0.22179049,0.2693303,0.6792468760553867
grafo11072.98,1251.2502,114.0,400.198,59.450695,762.8013,0.27357528,0.30054814,0.7035795270489149
grafo11073.100,1215.6929,121.0,426.20056,57.043766,809.8337,0.27577904,0.28743944,0.6363647186147185
grafo11074.96,979.99866,66.0,401.16144,34.89961,602.0579,0.23570907,0.2489533,0.6538649140211641
grafo11075.97,1105.4689,67.0,394.76572,32.88226,584.0192,0.24986228,0.2907528,0.6518900343642613
grafo11076.97,1270.0177,95.0,390.94644,48.304165,722.40027,0.28645825,0.30780083,0.7027725710715402
grafo11077.36,106.32415,2.0,159.97774,1.4002683,106.123055,0.1815194,0.14585216,0.3231481481481483
grafo11078.100,1216.3326,52.0,417.42084,27.841888,571.7766,0.26058695,0.30753252,0.5658095238095238
grafo11079.39,150.62476,7.0,168.04745,1.9892962,132.67694,0.17012727,0.1903736,0.4793447293447294
grafo11080.93,787.711,49.0,363.7077,22.998907,507.17227,0.2216116,0.234953,0.6348950332821302
grafo11081.34,117.827194,3.0,150.83682,0.8646203,97.931244,0.14314511,0.1916197,0.34103641456582634
grafo11082.33,66.87229,0.0,128.51433,0.0,93.97085,0.103663966,0.10275535,0.4067099567099566
grafo11083.37,110.55657,8.0,151.46968,3.6011746,127.44085,0.12066619,0.14319108,0.4877734877734877
grafo11084.36,111.25307,3.0,146.77026,0.74928606,109.63034,0.14858308,0.16839702,0.41388888888888886
grafo11085.97,874.4766,16.0,391.9417,7.8615904,480.76556,0.24247116,0.2131107,0.5346219931271476
grafo11086.96,1185.8387,57.0,407.4079,25.389002,601.8149,0.28661495,0.275892,0.578678902116402
grafo11087.96,768.9718,40.0,383.85013,18.85074,520.79596,0.20932938,0.20212142,0.5724206349206351
grafo11088.97,1237.1156,107.0,403.30057,53.74883,755.46936,0.2883781,0.2843946,0.71244068073965
grafo11089.93,759.88385,23.0,400.42728,12.757378,447.39813,0.22174172,0.20653598,0.4902329749103942
grafo11090.93,994.5253,21.0,400.01517,10.356128,461.18585,0.23714888,0.25753784,0.5520225294418843
grafo11091.97,1067.3335,71.0,397.72318,33.380573,624.1792,0.24419978,0.29012075,0.5761250204549173
grafo11092.97,1279.621,108.0,389.98248,55.690334,720.5055,0.25918382,0.3219763,0.7298232695139912
grafo11093.100,999.4378,53.0,412.8223,30.080717,592.77313,0.21540827,0.247969,0.6327857142857143
grafo11094.98,1022.5722,65.0,402.52344,30.878298,622.3613,0.24638031,0.25960985,0.625380628441853
grafo11095.93,993.899,70.0,383.75653,34.637165,577.9791,0.2618918,0.26908267,0.607821300563236
grafo11096.97,1177.3998,120.0,424.4564,65.32861,782.5465,0.26440576,0.28087848,0.6582965144820816
grafo11097.96,1151.0975,82.0,404.0759,39.280376,638.69794,0.2825059,0.27707678,0.58875248015873
grafo11098.96,1068.9446,57.0,392.34097,25.523499,633.0394,0.26224744,0.24539413,0.5756613756613758
grafo11099.99,1214.4829,155.0,399.9733,85.482895,803.9274,0.27828845,0.27496275,0.7226270642937311
grafo11100.95,1206.6516,107.0,414.06778,52.60666,765.53644,0.2481457,0.28804952,0.6675981620718464
grafo11101.95,1361.8234,136.0,387.21286,74.56572,826.4712,0.3146378,0.3157249,0.749732285258601
grafo11102.98,1217.8762,85.0,413.96338,39.091236,716.8981,0.28536823,0.2850253,0.7104956268221575
grafo11103.93,1059.751,42.0,373.5645,16.749784,490.61917,0.21928076,0.31638923,0.605094726062468
grafo11104.95,1234.0547,102.0,381.25827,51.576496,724.9041,0.29609486,0.30683255,0.670668337510443
grafo11105.95,1088.1478,100.0,388.67764,52.20393,680.195,0.26417142,0.2854929,0.7111152882205516
grafo11106.99,1233.6469,92.0,406.4279,43.49615,739.6988,0.28238797,0.2844973,0.627517235850569
grafo11107.94,1062.5559,46.0,388.95007,23.724724,576.4842,0.27980524,0.24569124,0.5412402904424183
grafo11108.94,1072.4243,39.0,383.10406,16.84576,586.8913,0.28687292,0.26199305,0.64822695035461
grafo11109.94,1091.7303,96.0,381.89362,53.351242,663.95856,0.2862501,0.2904044,0.7023345153664303
grafo11110.99,1275.6393,106.0,444.8378,55.548187,723.94385,0.30749333,0.29547298,0.6695646945646947
grafo11111.94,1174.1948,84.0,366.15906,34.685146,658.0301,0.28183973,0.30508956,0.6681822019587977
grafo11112.96,1162.195,95.0,390.74234,47.39541,652.7619,0.26198074,0.3137224,0.7062830687830688
grafo11113.98,1267.9623,110.0,412.949,58.16083,757.377,0.2625967,0.29013023,0.5952340459993521
grafo11114.93,978.3059,90.0,374.54395,46.39674,655.86304,0.23732767,0.25106704,0.6245605052056665
grafo11115.92,1038.8756,139.0,402.36615,64.562004,733.7956,0.2643396,0.2738708,0.6898550724637682
grafo11116.92,940.42865,36.0,396.78064,16.85671,505.64645,0.25783667,0.23979932,0.5028381642512076
grafo11117.95,1054.612,75.0,394.3568,40.81729,625.3114,0.24160647,0.2707311,0.6069757727652465
grafo11118.99,1019.99036,43.0,398.742,21.419794,532.203,0.25150952,0.24793376,0.539738656405323
grafo11119.98,1264.4921,88.0,398.8883,43.933167,679.56647,0.27832592,0.3028059,0.6960398445092324
grafo11120.96,996.2565,44.0,421.2002,21.764658,597.211,0.25491595,0.23198287,0.5281746031746033
grafo11121.32,101.7398,6.0,132.33919,1.8262165,108.42581,0.17848617,0.17616788,0.34687500000000004
grafo11122.37,118.47533,7.0,163.21472,1.4838428,121.55823,0.19115938,0.16823034,0.47696267696267713
grafo11123.32,134.67792,4.0,136.35449,1.367151,124.5783,0.18509583,0.18973833,0.41718749999999993
grafo11124.37,117.43306,3.0,152.04121,1.0857652,105.22964,0.13070033,0.17081052,0.3118404118404118
grafo11125.100,1038.4996,58.0,408.35138,31.1239,611.36523,0.2652867,0.24510968,0.6223690476190477
grafo11126.36,113.44114,4.0,176.57072,0.5661482,126.125885,0.13672525,0.16788456,0.4902116402116402
grafo11127.31,41.998363,2.0,131.99878,0.56418204,65.51948,0.07409102,0.08230775,0.2016129032258065
grafo11128.36,128.3165,10.0,147.24387,2.9924304,122.0721,0.15896848,0.17618446,0.4125
grafo11129.34,95.71006,2.0,148.74602,0.75233626,87.04676,0.1710811,0.14813942,0.30602240896358535
grafo11130.33,103.50101,4.0,137.50278,0.6023054,108.75943,0.15158059,0.16558787,0.5122655122655122
grafo11131.36,173.56178,18.0,154.00032,5.9074135,127.304054,0.18591014,0.2695609,0.5281746031746031
